,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
323,Mysore,Groundnut, 2007-08,Kharif     ,9744.0,6569.0,0.674158456486043,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
324,Mysore,Groundnut, 2007-08,Rabi       ,271.0,238.0,0.878228782287823,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
325,Mysore,Groundnut, 2008-09,Kharif     ,3761.0,2744.0,0.7295931932996541,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
326,Mysore,Groundnut, 2008-09,Rabi       ,185.0,139.0,0.751351351351351,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
327,Mysore,Groundnut, 2009-10,Kharif     ,5838.0,4330.0,0.7416923603973959,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
328,Mysore,Groundnut, 2009-10,Rabi       ,17.0,13.0,0.7647058823529409,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
329,Mysore,Groundnut, 2010-11,Kharif     ,4220.0,3638.0,0.862085308056872,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
330,Mysore,Groundnut, 2010-11,Rabi       ,70.0,62.0,0.8857142857142858,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
331,Mysore,Groundnut, 2011-12,Kharif     ,4440.0,3051.0,0.687162162162162,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
332,Mysore,Groundnut, 2011-12,Rabi       ,129.0,129.0,1.0,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
333,Mysore,Groundnut, 2012-13,Kharif     ,4164.0,1903.0,0.457012487992315,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
334,Mysore,Groundnut, 2012-13,Rabi       ,16.0,27.0,1.6875,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
335,Mysore,Groundnut, 2013-14,Kharif     ,2532.0,1710.0,0.6753554502369671,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
336,Mysore,Groundnut, 2013-14,Summer     ,49.0,44.0,0.8979591836734692,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
337,Mysore,Groundnut, 2014-15,Kharif     ,2567.0,1853.0,0.7218543046357622,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
338,Mysore,Groundnut, 2015-16,Kharif     ,2344.0,1550.0,0.661262798634812,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
339,Mysore,Groundnut, 2015-16,Summer     ,43.0,31.0,0.72093023255814,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
340,Mysore,Groundnut, 2016-17,Kharif     ,2482.0,905.0,0.36462530217566497,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
341,Mysore,Groundnut, 2017-18,Kharif     ,2550.0,2662.0,1.0439215686274501,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
342,Mysore,Groundnut, 2018-19,Kharif     ,1673.0,1774.0,1.06037059175134,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
343,Mysore,Horse-gram, 1997-98,Kharif     ,22413.0,11115.0,0.49591754785169295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
344,Mysore,Horse-gram, 1997-98,Rabi       ,36782.0,13069.0,0.35530966233483796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
345,Mysore,Horse-gram, 1998-99,Kharif     ,25569.0,11611.0,0.454104579764559,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
346,Mysore,Horse-gram, 1998-99,Rabi       ,24298.0,10110.0,0.416083628282163,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
347,Mysore,Horse-gram, 1999-00,Kharif     ,20126.0,18986.0,0.9433568518334492,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
348,Mysore,Horse-gram, 1999-00,Rabi       ,30071.0,15084.0,0.501612849589305,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
349,Mysore,Horse-gram, 2000-01,Kharif     ,28851.0,21242.0,0.736265640705695,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
350,Mysore,Horse-gram, 2000-01,Rabi       ,20704.0,14398.0,0.6954211746522411,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
351,Mysore,Horse-gram, 2001-02,Kharif     ,35698.0,29538.0,0.827441313238837,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
352,Mysore,Horse-gram, 2001-02,Rabi       ,24566.0,10805.0,0.43983554506228106,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
353,Mysore,Horse-gram, 2002-03,Kharif     ,19024.0,8603.0,0.452218250630782,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
354,Mysore,Horse-gram, 2002-03,Rabi       ,41160.0,9306.0,0.22609329446064103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
355,Mysore,Horse-gram, 2003-04,Kharif     ,14199.0,3575.0,0.25177829424607395,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
356,Mysore,Horse-gram, 2003-04,Rabi       ,38006.0,6463.0,0.17005209703731,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
357,Mysore,Horse-gram, 2004-05,Kharif     ,26453.0,8796.0,0.332514270593127,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
358,Mysore,Horse-gram, 2004-05,Rabi       ,32278.0,7973.0,0.24701034760518,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
359,Mysore,Horse-gram, 2005-06,Kharif     ,24665.0,12114.0,0.49114129333063,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
360,Mysore,Horse-gram, 2005-06,Rabi       ,36747.0,12358.0,0.336299561868996,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
361,Mysore,Horse-gram, 2006-07,Kharif     ,25447.0,7446.0,0.292608165992062,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
362,Mysore,Horse-gram, 2006-07,Rabi       ,37818.0,13545.0,0.358162779628748,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
363,Mysore,Horse-gram, 2007-08,Kharif     ,20757.0,7592.0,0.36575613046201294,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
364,Mysore,Horse-gram, 2007-08,Rabi       ,31809.0,12359.0,0.38853783520387297,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
365,Mysore,Horse-gram, 2008-09,Kharif     ,23592.0,8270.0,0.350542556798915,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
366,Mysore,Horse-gram, 2008-09,Rabi       ,33177.0,10464.0,0.315399222352835,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
367,Mysore,Horse-gram, 2009-10,Kharif     ,33250.0,25112.0,0.7552481203007521,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
368,Mysore,Horse-gram, 2009-10,Rabi       ,16153.0,8900.0,0.550981241874574,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
369,Mysore,Horse-gram, 2010-11,Kharif     ,18331.0,10692.0,0.5832742349026241,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
370,Mysore,Horse-gram, 2010-11,Rabi       ,25775.0,16136.0,0.6260329776915621,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
371,Mysore,Horse-gram, 2011-12,Kharif     ,11315.0,6514.0,0.575695978789218,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
372,Mysore,Horse-gram, 2011-12,Rabi       ,25692.0,13766.0,0.535808812081582,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
373,Mysore,Horse-gram, 2012-13,Kharif     ,1839.0,416.0,0.22620989668298003,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
374,Mysore,Horse-gram, 2012-13,Rabi       ,31602.0,11558.0,0.365736345800899,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
375,Mysore,Horse-gram, 2013-14,Kharif     ,1065.0,295.0,0.276995305164319,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
376,Mysore,Horse-gram, 2013-14,Rabi       ,27203.0,12430.0,0.456934896886373,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
377,Mysore,Horse-gram, 2014-15,Rabi       ,34171.0,14965.0,0.437944455825115,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
378,Mysore,Horse-gram, 2015-16,Rabi       ,34913.0,15290.0,0.43794575086643894,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
379,Mysore,Horse-gram, 2016-17,Rabi       ,7454.0,64.0,0.00858599409712906,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
380,Mysore,Horse-gram, 2017-18,Kharif     ,25.0,17.0,0.68,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
381,Mysore,Horse-gram, 2017-18,Rabi       ,42105.0,25560.0,0.6070537940862131,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
382,Mysore,Horse-gram, 2018-19,Rabi       ,30805.0,16915.0,0.549099172212303,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
383,Mysore,Jowar, 1997-98,Kharif     ,39698.0,35995.0,0.906720741599073,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
384,Mysore,Jowar, 1997-98,Rabi       ,1026.0,462.0,0.450292397660819,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
385,Mysore,Jowar, 1997-98,Summer     ,490.0,1208.0,2.46530612244898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
386,Mysore,Jowar, 1998-99,Kharif     ,15239.0,16502.0,1.08287945403242,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
387,Mysore,Jowar, 1998-99,Rabi       ,1130.0,777.0,0.6876106194690269,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
388,Mysore,Jowar, 1998-99,Summer     ,1123.0,2979.0,2.6527159394479103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
389,Mysore,Jowar, 1999-00,Kharif     ,18560.0,20711.0,1.1158943965517198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
390,Mysore,Jowar, 1999-00,Rabi       ,1081.0,744.0,0.6882516188714151,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
391,Mysore,Jowar, 1999-00,Summer     ,186.0,427.0,2.29569892473118,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
392,Mysore,Jowar, 2000-01,Kharif     ,13556.0,11948.0,0.881380938329891,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
393,Mysore,Jowar, 2000-01,Rabi       ,1171.0,899.0,0.7677198975234841,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
394,Mysore,Jowar, 2000-01,Summer     ,286.0,581.0,2.03146853146853,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
395,Mysore,Jowar, 2001-02,Kharif     ,13458.0,9029.0,0.670902065685837,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
396,Mysore,Jowar, 2001-02,Rabi       ,991.0,747.0,0.753784056508577,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
397,Mysore,Jowar, 2002-03,Kharif     ,10366.0,4464.0,0.4306386262782171,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
398,Mysore,Jowar, 2002-03,Rabi       ,1474.0,1059.0,0.718453188602442,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
399,Mysore,Jowar, 2002-03,Summer     ,92.0,127.0,1.3804347826087,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
400,Mysore,Jowar, 2003-04,Kharif     ,10369.0,4631.0,0.4466197318931429,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
401,Mysore,Jowar, 2003-04,Rabi       ,1499.0,567.0,0.378252168112075,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
402,Mysore,Jowar, 2003-04,Summer     ,80.0,190.0,2.375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
403,Mysore,Jowar, 2004-05,Kharif     ,19079.0,32450.0,1.7008228942816699,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
404,Mysore,Jowar, 2004-05,Rabi       ,739.0,369.0,0.49932341001353203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
405,Mysore,Jowar, 2004-05,Summer     ,1.0,1.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
406,Mysore,Jowar, 2005-06,Kharif     ,13295.0,17122.0,1.2878525761564499,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
407,Mysore,Jowar, 2005-06,Rabi       ,380.0,220.0,0.578947368421053,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
408,Mysore,Jowar, 2005-06,Summer     ,412.0,587.0,1.4247572815533998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
409,Mysore,Jowar, 2006-07,Kharif     ,14845.0,21862.0,1.4726844055237498,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
410,Mysore,Jowar, 2006-07,Rabi       ,430.0,218.0,0.5069767441860471,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
411,Mysore,Jowar, 2006-07,Summer     ,10.0,15.0,1.5,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
412,Mysore,Jowar, 2007-08,Kharif     ,11724.0,13363.0,1.13979870351416,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
413,Mysore,Jowar, 2007-08,Rabi       ,179.0,82.0,0.45810055865921795,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
414,Mysore,Jowar, 2007-08,Summer     ,15.0,29.0,1.9333333333333302,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
415,Mysore,Jowar, 2008-09,Kharif     ,11519.0,10598.0,0.9200451428075351,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
416,Mysore,Jowar, 2008-09,Rabi       ,195.0,106.0,0.543589743589744,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
417,Mysore,Jowar, 2008-09,Summer     ,75.0,171.0,2.28,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
418,Mysore,Jowar, 2009-10,Kharif     ,12911.0,9880.0,0.7652389435365191,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
419,Mysore,Jowar, 2009-10,Rabi       ,325.0,229.0,0.704615384615385,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
420,Mysore,Jowar, 2009-10,Summer     ,267.0,394.0,1.47565543071161,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
421,Mysore,Jowar, 2010-11,Kharif     ,11629.0,14165.0,1.2180755009029198,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
422,Mysore,Jowar, 2010-11,Rabi       ,130.0,124.0,0.953846153846154,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
423,Mysore,Jowar, 2011-12,Kharif     ,9337.0,18323.0,1.96240762557567,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
424,Mysore,Jowar, 2012-13,Kharif     ,7795.0,1126.0,0.144451571520205,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
425,Mysore,Jowar, 2012-13,Rabi       ,1086.0,205.0,0.18876611418047898,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
426,Mysore,Jowar, 2013-14,Kharif     ,5463.0,7058.0,1.2919641222771399,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
427,Mysore,Jowar, 2013-14,Rabi       ,390.0,231.0,0.592307692307692,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
428,Mysore,Jowar, 2013-14,Summer     ,1.0,2.0,2.0,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
429,Mysore,Jowar, 2014-15,Kharif     ,5459.0,8038.0,1.47243084814069,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
430,Mysore,Jowar, 2014-15,Rabi       ,308.0,157.0,0.50974025974026,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
431,Mysore,Jowar, 2015-16,Kharif     ,3308.0,4283.0,1.2947400241838,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
432,Mysore,Jowar, 2015-16,Rabi       ,158.0,128.0,0.810126582278481,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
433,Mysore,Jowar, 2016-17,Kharif     ,4834.0,4473.0,0.925320645428217,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
434,Mysore,Jowar, 2016-17,Rabi       ,56.0,48.0,0.857142857142857,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
435,Mysore,Jowar, 2016-17,Summer     ,12.0,16.0,1.33333333333333,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
436,Mysore,Jowar, 2017-18,Kharif     ,4988.0,4028.0,0.807538091419407,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
437,Mysore,Jowar, 2017-18,Rabi       ,250.0,279.0,1.1159999999999999,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
438,Mysore,Jowar, 2018-19,Kharif     ,9690.0,12022.0,1.2406604747162,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
439,Mysore,Jowar, 2018-19,Rabi       ,163.0,25.0,0.15337423312883403,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
440,Mysore,Jowar, 2018-19,Summer     ,1.0,1.0,1.0,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
441,Mysore,Linseed, 2014-15,Rabi       ,11.0,3.0,0.272727272727273,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
442,Mysore,Linseed, 2015-16,Rabi       ,16.0,2.0,0.125,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
443,Mysore,Maize, 1997-98,Kharif     ,20029.0,65080.0,3.24928853162914,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
444,Mysore,Maize, 1997-98,Rabi       ,1338.0,2712.0,2.02690582959641,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
445,Mysore,Maize, 1997-98,Summer     ,945.0,2045.0,2.16402116402116,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
446,Mysore,Maize, 1998-99,Kharif     ,17459.0,74847.0,4.28701529297211,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
447,Mysore,Maize, 1998-99,Rabi       ,109.0,215.0,1.9724770642201799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
448,Mysore,Maize, 1998-99,Summer     ,34.0,77.0,2.26470588235294,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
449,Mysore,Maize, 1999-00,Kharif     ,13391.0,41903.0,3.12919124785304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
450,Mysore,Maize, 1999-00,Rabi       ,15.0,28.0,1.8666666666666698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
451,Mysore,Maize, 1999-00,Summer     ,10.0,15.0,1.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
452,Mysore,Maize, 2000-01,Kharif     ,21315.0,64028.0,3.00389397138166,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
453,Mysore,Maize, 2000-01,Rabi       ,282.0,555.0,1.96808510638298,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
454,Mysore,Maize, 2000-01,Summer     ,78.0,219.0,2.80769230769231,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
455,Mysore,Maize, 2001-02,Kharif     ,15251.0,65459.0,4.292111992656221,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
456,Mysore,Maize, 2001-02,Rabi       ,654.0,1225.0,1.8730886850152901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
457,Mysore,Maize, 2001-02,Summer     ,205.0,539.0,2.62926829268293,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
458,Mysore,Maize, 2002-03,Kharif     ,12935.0,28164.0,2.17734827986084,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
459,Mysore,Maize, 2002-03,Rabi       ,5382.0,13379.0,2.48587885544407,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
460,Mysore,Maize, 2002-03,Summer     ,515.0,1316.0,2.5553398058252403,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
461,Mysore,Maize, 2003-04,Kharif     ,13108.0,39107.0,2.98344522429051,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
462,Mysore,Maize, 2003-04,Rabi       ,2051.0,2850.0,1.38956606533398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
463,Mysore,Maize, 2003-04,Summer     ,396.0,997.0,2.51767676767677,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
464,Mysore,Maize, 2004-05,Kharif     ,14851.0,50799.0,3.4205777388728,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
465,Mysore,Maize, 2004-05,Rabi       ,2861.0,8616.0,3.0115344285215,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
466,Mysore,Maize, 2004-05,Summer     ,506.0,1548.0,3.05928853754941,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
467,Mysore,Maize, 2005-06,Kharif     ,19445.0,77852.0,4.00370275134996,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
468,Mysore,Maize, 2005-06,Rabi       ,1545.0,5173.0,3.3482200647249196,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
469,Mysore,Maize, 2005-06,Summer     ,516.0,1716.0,3.3255813953488396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
470,Mysore,Maize, 2006-07,Kharif     ,23868.0,94829.0,3.9730601642366294,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
471,Mysore,Maize, 2006-07,Rabi       ,2462.0,7439.0,3.02152721364744,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
472,Mysore,Maize, 2006-07,Summer     ,374.0,1198.0,3.20320855614973,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
473,Mysore,Maize, 2007-08,Kharif     ,25387.0,87986.0,3.46578957734273,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
474,Mysore,Maize, 2007-08,Rabi       ,3105.0,8409.0,2.70821256038647,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
475,Mysore,Maize, 2007-08,Summer     ,203.0,655.0,3.2266009852216695,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
476,Mysore,Maize, 2008-09,Kharif     ,22771.0,83658.0,3.67388344824558,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
477,Mysore,Maize, 2008-09,Rabi       ,3323.0,8461.0,2.54619319891664,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
478,Mysore,Maize, 2008-09,Summer     ,322.0,1013.0,3.14596273291925,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
479,Mysore,Maize, 2009-10,Kharif     ,26496.0,85131.0,3.21297554347826,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
480,Mysore,Maize, 2009-10,Rabi       ,2643.0,6463.0,2.4453272796065098,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
481,Mysore,Maize, 2009-10,Summer     ,252.0,906.0,3.5952380952381002,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
482,Mysore,Maize, 2010-11,Kharif     ,25928.0,106277.0,4.09892780006171,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
483,Mysore,Maize, 2010-11,Rabi       ,4292.0,10860.0,2.53028890959925,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
484,Mysore,Maize, 2010-11,Summer     ,205.0,697.0,3.4,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
485,Mysore,Maize, 2011-12,Kharif     ,28414.0,77629.0,2.7320686985288902,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
