,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
322,YADGIR,Sugarcane, 2013-14,Whole Year ,1207.0,107785.0,89.29991714995859,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
323,YADGIR,Sugarcane, 2014-15,Whole Year ,862.0,78614.0,91.19953596287701,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
324,YADGIR,Sugarcane, 2015-16,Whole Year ,794.0,64116.0,80.7506297229219,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
325,YADGIR,Sugarcane, 2016-17,Whole Year ,945.0,65536.0,69.3502645502646,0.417,0.424,0.275,0.358,0.481,0.5479999999999999,0.68,0.618,0.469
326,YADGIR,Sugarcane, 2017-18,Whole Year ,1216.0,114365.0,94.05016447368419,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
327,YADGIR,Sugarcane, 2018-19,Whole Year ,911.0,77890.0,85.4994511525796,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
328,YADGIR,Sunflower, 2010-11,Kharif     ,8343.0,3189.0,0.382236605537576,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
329,YADGIR,Sunflower, 2010-11,Rabi       ,2640.0,883.0,0.33446969696969703,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
330,YADGIR,Sunflower, 2010-11,Summer     ,142.0,70.0,0.49295774647887297,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
331,YADGIR,Sunflower, 2011-12,Kharif     ,10967.0,2944.0,0.268441688702471,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
332,YADGIR,Sunflower, 2011-12,Rabi       ,2662.0,577.0,0.21675432006010503,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
333,YADGIR,Sunflower, 2011-12,Summer     ,185.0,72.0,0.389189189189189,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
334,YADGIR,Sunflower, 2012-13,Kharif     ,7824.0,2973.0,0.37998466257668706,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
335,YADGIR,Sunflower, 2012-13,Rabi       ,4073.0,1625.0,0.39896881905229603,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
336,YADGIR,Sunflower, 2012-13,Summer     ,202.0,101.0,0.5,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
337,YADGIR,Sunflower, 2013-14,Kharif     ,9585.0,4580.0,0.477829942618675,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
338,YADGIR,Sunflower, 2013-14,Rabi       ,3670.0,1778.0,0.48446866485013595,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
339,YADGIR,Sunflower, 2013-14,Summer     ,583.0,408.0,0.6998284734133791,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
340,YADGIR,Sunflower, 2014-15,Kharif     ,4215.0,2114.0,0.5015421115065241,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
341,YADGIR,Sunflower, 2014-15,Rabi       ,299.0,136.0,0.454849498327759,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
342,YADGIR,Sunflower, 2014-15,Summer     ,14.0,5.0,0.3571428571428571,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
343,YADGIR,Sunflower, 2015-16,Kharif     ,1937.0,512.0,0.26432627774909695,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
344,YADGIR,Sunflower, 2015-16,Rabi       ,2310.0,507.0,0.219480519480519,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
345,YADGIR,Sunflower, 2015-16,Summer     ,26.0,7.0,0.269230769230769,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
346,YADGIR,Sunflower, 2016-17,Kharif     ,5774.0,1986.0,0.34395566331832295,0.417,0.424,0.275,0.358,0.481,0.5479999999999999,0.68,0.618,0.469
347,YADGIR,Sunflower, 2016-17,Rabi       ,65.0,51.0,0.7846153846153849,0.417,0.424,0.275,0.358,0.481,0.5479999999999999,0.68,0.618,0.469
348,YADGIR,Sunflower, 2017-18,Kharif     ,304.0,351.0,1.1546052631578898,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
349,YADGIR,Sunflower, 2017-18,Rabi       ,44.0,26.0,0.590909090909091,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
350,YADGIR,Sunflower, 2018-19,Kharif     ,613.0,429.0,0.6998368678629691,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
351,YADGIR,Sunflower, 2018-19,Rabi       ,15.0,8.0,0.5333333333333329,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
352,YADGIR,Sweet potato, 2010-11,Whole Year ,19.0,157.0,8.263157894736839,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
353,YADGIR,Sweet potato, 2018-19,Whole Year ,4.0,58.0,14.5,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
354,YADGIR,Tapioca, 2018-19,Whole Year ,2.0,27.0,13.5,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
355,YADGIR,Tobacco, 2018-19,Whole Year ,3.0,2.0,0.666666666666667,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
356,YADGIR,Turmeric, 2017-18,Whole Year ,1.0,6.0,6.0,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
357,YADGIR,Turmeric, 2018-19,Whole Year ,37.0,214.0,5.783783783783781,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
358,YADGIR,Urad, 2010-11,Kharif     ,1250.0,544.0,0.4352,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
359,YADGIR,Urad, 2011-12,Kharif     ,673.0,331.0,0.491827637444279,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
360,YADGIR,Urad, 2011-12,Rabi       ,2.0,1.0,0.5,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
361,YADGIR,Urad, 2012-13,Kharif     ,1250.0,473.0,0.3784,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
362,YADGIR,Urad, 2012-13,Rabi       ,1.0,1.0,1.0,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
363,YADGIR,Urad, 2013-14,Kharif     ,526.0,251.0,0.47718631178707205,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
364,YADGIR,Urad, 2014-15,Kharif     ,184.0,65.0,0.3532608695652171,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
365,YADGIR,Urad, 2015-16,Kharif     ,359.0,67.0,0.186629526462396,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
366,YADGIR,Urad, 2016-17,Kharif     ,745.0,278.0,0.37315436241610705,0.417,0.424,0.275,0.358,0.481,0.5479999999999999,0.68,0.618,0.469
367,YADGIR,Urad, 2017-18,Kharif     ,112.0,106.0,0.9464285714285708,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
368,YADGIR,Urad, 2018-19,Kharif     ,2.0,1.0,0.5,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
369,YADGIR,Wheat, 2010-11,Rabi       ,1804.0,1605.0,0.8896895787139691,0.42,0.401,0.28,0.354,0.521,0.629,0.667,0.623,0.5
370,YADGIR,Wheat, 2011-12,Rabi       ,1675.0,1126.0,0.6722388059701488,0.398,0.3720000000000001,0.294,0.302,0.312,0.503,0.5770000000000001,0.56,0.463
371,YADGIR,Wheat, 2012-13,Rabi       ,1098.0,873.0,0.795081967213115,0.415,0.399,0.241,0.327,0.386,0.528,0.599,0.578,0.495
372,YADGIR,Wheat, 2013-14,Rabi       ,564.0,532.0,0.943262411347518,0.444,0.414,0.257,0.299,0.4320000000000001,0.644,0.6829999999999999,0.603,0.495
373,YADGIR,Wheat, 2014-15,Rabi       ,1080.0,1137.0,1.05277777777778,0.442,0.407,0.297,0.313,0.386,0.632,0.665,0.624,0.508
374,YADGIR,Wheat, 2015-16,Rabi       ,419.0,247.0,0.589498806682578,0.381,0.322,0.294,0.293,0.38,0.579,0.627,0.5489999999999999,0.449
375,YADGIR,Wheat, 2016-17,Rabi       ,179.0,187.0,1.04469273743017,0.417,0.424,0.275,0.358,0.481,0.5479999999999999,0.68,0.618,0.469
376,YADGIR,Wheat, 2017-18,Rabi       ,95.0,76.0,0.8,0.483,0.458,0.299,0.337,0.43,0.67,0.723,0.6629999999999999,0.523
377,YADGIR,Wheat, 2018-19,Rabi       ,320.0,367.0,1.146875,0.38,0.319,0.297,0.32299999999999995,0.375,0.584,0.625,0.534,0.4270000000000001
