,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
621,CHITRADURGA,Other  Rabi pulses, 2013-14,Rabi       ,105.0,84.0,0.8,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
622,CHITRADURGA,Other  Rabi pulses, 2014-15,Rabi       ,190.0,145.0,0.763157894736842,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
623,CHITRADURGA,Other  Rabi pulses, 2015-16,Rabi       ,122.0,82.0,0.672131147540984,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
624,CHITRADURGA,Other  Rabi pulses, 2016-17,Rabi       ,63.0,2.0,0.0317460317460317,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
625,CHITRADURGA,Other  Rabi pulses, 2017-18,Rabi       ,234.0,185.0,0.7905982905982909,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
626,CHITRADURGA,Other  Rabi pulses, 2018-19,Rabi       ,16.0,12.0,0.75,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
627,CHITRADURGA,Other Kharif pulses, 1999-00,Kharif     ,6202.0,2008.0,0.323766526926798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
628,CHITRADURGA,Other Kharif pulses, 2000-01,Kharif     ,6280.0,2035.0,0.324044585987261,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
629,CHITRADURGA,Other Kharif pulses, 2001-02,Kharif     ,6502.0,2098.0,0.32266994770839696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
630,CHITRADURGA,Other Kharif pulses, 2002-03,Kharif     ,5659.0,1815.0,0.320728043823997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
631,CHITRADURGA,Other Kharif pulses, 2003-04,Kharif     ,6376.0,2065.0,0.323870765370138,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
632,CHITRADURGA,Other Kharif pulses, 2004-05,Kharif     ,4987.0,1595.84,0.32,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
633,CHITRADURGA,Other Kharif pulses, 2005-06,Kharif     ,6695.0,2139.0,0.31949215832711,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
634,CHITRADURGA,Other Kharif pulses, 2006-07,Kharif     ,4907.0,7538.0,1.5361728143468503,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
635,CHITRADURGA,Other Kharif pulses, 2007-08,Kharif     ,5612.0,9886.0,1.7615823235923,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
636,CHITRADURGA,Other Kharif pulses, 2008-09,Kharif     ,4509.0,6578.0,1.45886005766245,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
637,CHITRADURGA,Other Kharif pulses, 2009-10,Kharif     ,4363.0,3823.0,0.87623195049278,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
638,CHITRADURGA,Other Kharif pulses, 2010-11,Kharif     ,3843.0,6221.0,1.6187874056726501,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
639,CHITRADURGA,Other Kharif pulses, 2011-12,Kharif     ,2471.0,2509.0,1.01537838931607,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
640,CHITRADURGA,Other Kharif pulses, 2012-13,Kharif     ,1734.0,2683.0,1.54728950403691,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
641,CHITRADURGA,Other Kharif pulses, 2013-14,Kharif     ,2541.0,2571.0,1.01180637544274,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
642,CHITRADURGA,Other Kharif pulses, 2014-15,Kharif     ,1938.0,1751.0,0.9035087719298249,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
643,CHITRADURGA,Other Kharif pulses, 2015-16,Kharif     ,1788.0,1846.0,1.0324384787471999,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
644,CHITRADURGA,Other Kharif pulses, 2016-17,Kharif     ,1555.0,454.0,0.291961414790997,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
645,CHITRADURGA,Other Kharif pulses, 2017-18,Kharif     ,1392.0,1395.0,1.00215517241379,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
646,CHITRADURGA,Other Kharif pulses, 2018-19,Kharif     ,1135.0,691.0,0.6088105726872249,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
647,CHITRADURGA,Peas & beans (Pulses), 1998-99,Kharif     ,16.0,147.0,9.1875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
648,CHITRADURGA,Peas & beans (Pulses), 1998-99,Rabi       ,3.0,30.0,10.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
649,CHITRADURGA,Peas & beans (Pulses), 2001-02,Whole Year ,36.0,217.0,6.02777777777778,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
650,CHITRADURGA,Peas & beans (Pulses), 2005-06,Kharif     ,22.0,134.0,6.09090909090909,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
651,CHITRADURGA,Peas & beans (Pulses), 2005-06,Summer     ,3.0,15.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
652,CHITRADURGA,Peas & beans (Pulses), 2010-11,Kharif     ,6.0,54.0,9.0,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
653,CHITRADURGA,Peas & beans (Pulses), 2010-11,Rabi       ,8.0,57.0,7.125,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
654,CHITRADURGA,Peas & beans (Pulses), 2011-12,Kharif     ,4.0,36.0,9.0,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
655,CHITRADURGA,Peas & beans (Pulses), 2011-12,Rabi       ,3.0,22.0,7.33333333333333,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
656,CHITRADURGA,Potato, 2008-09,Kharif     ,2.0,4.0,2.0,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
657,CHITRADURGA,Potato, 2010-11,Kharif     ,5.0,38.0,7.6,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
658,CHITRADURGA,Potato, 2011-12,Kharif     ,4.0,33.0,8.25,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
659,CHITRADURGA,Potato, 2013-14,Kharif     ,23.0,151.0,6.56521739130435,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
660,CHITRADURGA,Potato, 2015-16,Kharif     ,13.0,52.0,4.0,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
661,CHITRADURGA,Potato, 2016-17,Kharif     ,12.0,118.0,9.83333333333333,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
662,CHITRADURGA,Potato, 2018-19,Kharif     ,6.0,48.0,8.0,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
663,CHITRADURGA,Ragi, 1997-98,Kharif     ,62426.0,53619.0,0.858920962419505,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
664,CHITRADURGA,Ragi, 1997-98,Rabi       ,44.0,60.0,1.3636363636363602,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
665,CHITRADURGA,Ragi, 1997-98,Summer     ,1197.0,2072.0,1.73099415204678,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
666,CHITRADURGA,Ragi, 1998-99,Kharif     ,61386.0,95832.0,1.56113771869807,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
667,CHITRADURGA,Ragi, 1998-99,Rabi       ,51.0,74.0,1.4509803921568603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
668,CHITRADURGA,Ragi, 1998-99,Summer     ,972.0,2263.0,2.32818930041152,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
669,CHITRADURGA,Ragi, 1999-00,Kharif     ,59772.0,79814.0,1.33530750184033,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
670,CHITRADURGA,Ragi, 1999-00,Rabi       ,28.0,35.0,1.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
671,CHITRADURGA,Ragi, 1999-00,Summer     ,989.0,1894.0,1.9150657229524801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
672,CHITRADURGA,Ragi, 2000-01,Kharif     ,67022.0,124206.0,1.8532123780251297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
673,CHITRADURGA,Ragi, 2000-01,Rabi       ,127.0,197.0,1.5511811023622,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
674,CHITRADURGA,Ragi, 2000-01,Summer     ,1085.0,2151.0,1.98248847926267,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,CHITRADURGA,Ragi, 2001-02,Kharif     ,66627.0,99239.0,1.48947123538505,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
676,CHITRADURGA,Ragi, 2001-02,Rabi       ,474.0,650.0,1.37130801687764,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
677,CHITRADURGA,Ragi, 2001-02,Summer     ,1650.0,2470.0,1.4969696969697,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
678,CHITRADURGA,Ragi, 2002-03,Kharif     ,59991.0,62857.0,1.04777383274158,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
679,CHITRADURGA,Ragi, 2002-03,Rabi       ,1417.0,1602.0,1.13055751587862,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
680,CHITRADURGA,Ragi, 2002-03,Summer     ,1174.0,1347.0,1.1473594548552,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
681,CHITRADURGA,Ragi, 2003-04,Kharif     ,76547.0,60243.0,0.7870066756371898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
682,CHITRADURGA,Ragi, 2003-04,Rabi       ,377.0,346.0,0.917771883289125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
683,CHITRADURGA,Ragi, 2003-04,Summer     ,1197.0,1423.0,1.18880534670008,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,CHITRADURGA,Ragi, 2004-05,Kharif     ,43481.0,65889.0,1.51535153285343,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,CHITRADURGA,Ragi, 2004-05,Rabi       ,431.0,709.0,1.64501160092807,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
686,CHITRADURGA,Ragi, 2004-05,Summer     ,612.0,542.0,0.88562091503268,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
687,CHITRADURGA,Ragi, 2005-06,Kharif     ,53671.0,69277.0,1.29077155260755,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,CHITRADURGA,Ragi, 2005-06,Rabi       ,840.0,2439.0,2.9035714285714302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
689,CHITRADURGA,Ragi, 2005-06,Summer     ,1672.0,3259.0,1.94916267942584,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
690,CHITRADURGA,Ragi, 2006-07,Kharif     ,35654.0,35016.0,0.9821057945812529,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
691,CHITRADURGA,Ragi, 2006-07,Rabi       ,3236.0,4051.0,1.25185414091471,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
692,CHITRADURGA,Ragi, 2006-07,Summer     ,1622.0,3454.0,2.12946979038224,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
693,CHITRADURGA,Ragi, 2007-08,Kharif     ,57318.0,74608.0,1.3016504413971202,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
694,CHITRADURGA,Ragi, 2007-08,Rabi       ,310.0,558.0,1.8,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
695,CHITRADURGA,Ragi, 2007-08,Summer     ,1349.0,2530.0,1.87546330615271,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
696,CHITRADURGA,Ragi, 2008-09,Kharif     ,63871.0,60153.0,0.941788918288425,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
697,CHITRADURGA,Ragi, 2008-09,Rabi       ,549.0,710.0,1.2932604735883402,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
698,CHITRADURGA,Ragi, 2008-09,Summer     ,1276.0,1843.0,1.4443573667711598,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
699,CHITRADURGA,Ragi, 2009-10,Kharif     ,47915.0,64781.0,1.35199833037671,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
700,CHITRADURGA,Ragi, 2009-10,Rabi       ,544.0,947.0,1.7408088235294097,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
701,CHITRADURGA,Ragi, 2009-10,Summer     ,1577.0,2455.0,1.5567533291059,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
702,CHITRADURGA,Ragi, 2010-11,Kharif     ,53001.0,86967.0,1.64085583290881,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
703,CHITRADURGA,Ragi, 2010-11,Rabi       ,392.0,695.0,1.77295918367347,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
704,CHITRADURGA,Ragi, 2010-11,Summer     ,2127.0,3429.0,1.6121297602256701,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
705,CHITRADURGA,Ragi, 2011-12,Kharif     ,39112.0,35937.0,0.9188228676620992,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
706,CHITRADURGA,Ragi, 2011-12,Rabi       ,431.0,639.0,1.4825986078886297,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
707,CHITRADURGA,Ragi, 2011-12,Summer     ,1634.0,2020.0,1.2362301101591202,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
708,CHITRADURGA,Ragi, 2012-13,Kharif     ,45272.0,51137.0,1.12955027389998,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
709,CHITRADURGA,Ragi, 2012-13,Rabi       ,284.0,366.0,1.2887323943662,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
710,CHITRADURGA,Ragi, 2012-13,Summer     ,1613.0,2283.0,1.4153750774953502,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
711,CHITRADURGA,Ragi, 2013-14,Kharif     ,45995.0,57896.0,1.2587455158169398,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
712,CHITRADURGA,Ragi, 2013-14,Rabi       ,173.0,279.0,1.61271676300578,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
713,CHITRADURGA,Ragi, 2013-14,Summer     ,1052.0,1644.0,1.56273764258555,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
714,CHITRADURGA,Ragi, 2014-15,Kharif     ,54642.0,87468.0,1.60074667837927,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
715,CHITRADURGA,Ragi, 2014-15,Rabi       ,567.0,867.0,1.5291005291005302,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
716,CHITRADURGA,Ragi, 2014-15,Summer     ,1929.0,2720.0,1.41005702436496,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
717,CHITRADURGA,Ragi, 2015-16,Kharif     ,45555.0,72273.0,1.58649983536385,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
718,CHITRADURGA,Ragi, 2015-16,Rabi       ,364.0,752.0,2.06593406593407,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
719,CHITRADURGA,Ragi, 2015-16,Summer     ,2163.0,3380.0,1.5626444752658302,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
720,CHITRADURGA,Ragi, 2016-17,Kharif     ,49749.0,28451.0,0.5718908922792421,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
721,CHITRADURGA,Ragi, 2016-17,Rabi       ,2051.0,4869.0,2.3739639200390097,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
722,CHITRADURGA,Ragi, 2016-17,Summer     ,2081.0,3319.0,1.59490629505046,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
723,CHITRADURGA,Ragi, 2017-18,Kharif     ,46110.0,87478.0,1.8971589676859701,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
724,CHITRADURGA,Ragi, 2017-18,Rabi       ,2249.0,4779.0,2.12494441974211,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
725,CHITRADURGA,Ragi, 2017-18,Summer     ,1739.0,2997.0,1.7234042553191498,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
726,CHITRADURGA,Ragi, 2018-19,Kharif     ,19025.0,18200.0,0.956636005256242,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
727,CHITRADURGA,Ragi, 2018-19,Rabi       ,1752.0,2333.0,1.33162100456621,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
728,CHITRADURGA,Ragi, 2018-19,Summer     ,809.0,1037.0,1.2818294190358501,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
729,CHITRADURGA,Rapeseed &Mustard, 1998-99,Kharif     ,235.0,50.0,0.21276595744680799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,CHITRADURGA,Rapeseed &Mustard, 1999-00,Rabi       ,195.0,42.0,0.21538461538461498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,CHITRADURGA,Rapeseed &Mustard, 2000-01,Rabi       ,336.0,72.0,0.214285714285714,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,CHITRADURGA,Rapeseed &Mustard, 2001-02,Rabi       ,339.0,72.0,0.21238938053097303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,CHITRADURGA,Rapeseed &Mustard, 2002-03,Rabi       ,146.0,31.0,0.212328767123288,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,CHITRADURGA,Rapeseed &Mustard, 2003-04,Rabi       ,174.0,37.0,0.21264367816092003,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,CHITRADURGA,Rapeseed &Mustard, 2004-05,Rabi       ,192.0,41.0,0.213541666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
736,CHITRADURGA,Rapeseed &Mustard, 2005-06,Rabi       ,710.0,152.0,0.214084507042253,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
737,CHITRADURGA,Rapeseed &Mustard, 2006-07,Kharif     ,321.0,69.0,0.214953271028037,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
738,CHITRADURGA,Rapeseed &Mustard, 2007-08,Kharif     ,148.0,40.0,0.27027027027027,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
739,CHITRADURGA,Rapeseed &Mustard, 2008-09,Rabi       ,73.0,20.0,0.273972602739726,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
740,CHITRADURGA,Rapeseed &Mustard, 2009-10,Rabi       ,66.0,19.0,0.287878787878788,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
741,CHITRADURGA,Rapeseed &Mustard, 2010-11,Rabi       ,126.0,42.0,0.33333333333333304,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
742,CHITRADURGA,Rapeseed &Mustard, 2011-12,Rabi       ,51.0,15.0,0.294117647058823,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
743,CHITRADURGA,Rapeseed &Mustard, 2012-13,Kharif     ,82.0,24.0,0.292682926829268,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
744,CHITRADURGA,Rapeseed &Mustard, 2013-14,Kharif     ,6.0,2.0,0.33333333333333304,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
745,CHITRADURGA,Rapeseed &Mustard, 2014-15,Kharif     ,11.0,2.0,0.18181818181818202,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
746,CHITRADURGA,Rapeseed &Mustard, 2015-16,Kharif     ,9.0,2.0,0.222222222222222,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
747,CHITRADURGA,Rapeseed &Mustard, 2017-18,Kharif     ,2.0,,0.0,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
748,CHITRADURGA,Rapeseed &Mustard, 2018-19,Kharif     ,1.0,,0.0,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
749,CHITRADURGA,Rice, 1997-98,Kharif     ,39725.0,136465.0,3.4352422907489,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
750,CHITRADURGA,Rice, 1997-98,Rabi       ,355.0,756.0,2.12957746478873,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
751,CHITRADURGA,Rice, 1997-98,Summer     ,32958.0,110865.0,3.36382668851265,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
752,CHITRADURGA,Rice, 1998-99,Kharif     ,3235.0,9914.0,3.06460587326121,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
753,CHITRADURGA,Rice, 1998-99,Rabi       ,730.0,1518.0,2.0794520547945203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
754,CHITRADURGA,Rice, 1998-99,Summer     ,5457.0,16109.0,2.95198827194429,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
755,CHITRADURGA,Rice, 1999-00,Kharif     ,6229.0,14509.0,2.3292663348852103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
756,CHITRADURGA,Rice, 1999-00,Rabi       ,747.0,1539.0,2.06024096385542,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
757,CHITRADURGA,Rice, 1999-00,Summer     ,6275.0,16774.0,2.67314741035857,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
758,CHITRADURGA,Rice, 2000-01,Kharif     ,7356.0,19961.0,2.7135671560630796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
759,CHITRADURGA,Rice, 2000-01,Rabi       ,1198.0,2566.0,2.14190317195326,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
760,CHITRADURGA,Rice, 2000-01,Summer     ,6642.0,16598.0,2.49894610057212,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
761,CHITRADURGA,Rice, 2001-02,Kharif     ,6680.0,14053.0,2.10374251497006,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
762,CHITRADURGA,Rice, 2001-02,Rabi       ,1354.0,2575.0,1.9017725258493399,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
763,CHITRADURGA,Rice, 2001-02,Summer     ,4425.0,9838.0,2.22327683615819,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
764,CHITRADURGA,Rice, 2002-03,Kharif     ,4922.0,10097.0,2.05140186915888,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
765,CHITRADURGA,Rice, 2002-03,Rabi       ,1314.0,2867.0,2.18188736681887,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
766,CHITRADURGA,Rice, 2002-03,Summer     ,1522.0,3515.0,2.30946123521682,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
767,CHITRADURGA,Rice, 2003-04,Kharif     ,3489.0,6921.0,1.9836629406706798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
768,CHITRADURGA,Rice, 2003-04,Rabi       ,796.0,2665.0,3.34798994974874,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
769,CHITRADURGA,Rice, 2003-04,Summer     ,911.0,2626.0,2.8825466520307406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
770,CHITRADURGA,Rice, 2004-05,Kharif     ,3565.0,6942.8375,1.9475,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
771,CHITRADURGA,Rice, 2004-05,Rabi       ,633.0,2613.0,4.12796208530806,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
772,CHITRADURGA,Rice, 2004-05,Summer     ,497.0,1599.0,3.21730382293763,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
773,CHITRADURGA,Rice, 2005-06,Kharif     ,3537.0,9616.0,2.71868815380266,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
774,CHITRADURGA,Rice, 2005-06,Rabi       ,1513.0,4689.0,3.0991407799074704,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
