,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
747,CHIKMAGALUR,Sesamum, 2003-04,Kharif     ,1075.0,449.0,0.41767441860465104,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
748,CHIKMAGALUR,Sesamum, 2004-05,Kharif     ,5933.0,3665.0,0.6177313332209681,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
749,CHIKMAGALUR,Sesamum, 2005-06,Kharif     ,7809.0,9971.0,1.2768600332949198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
750,CHIKMAGALUR,Sesamum, 2006-07,Kharif     ,4450.0,4092.0,0.919550561797753,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
751,CHIKMAGALUR,Sesamum, 2007-08,Kharif     ,5995.0,4499.0,0.75045871559633,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
752,CHIKMAGALUR,Sesamum, 2008-09,Kharif     ,5525.0,4105.0,0.7429864253393671,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
753,CHIKMAGALUR,Sesamum, 2009-10,Kharif     ,6618.0,4508.0,0.681172559685706,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
754,CHIKMAGALUR,Sesamum, 2010-11,Kharif     ,8025.0,6564.0,0.817943925233645,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
755,CHIKMAGALUR,Sesamum, 2011-12,Kharif     ,4513.0,2500.0,0.553955240416574,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
756,CHIKMAGALUR,Sesamum, 2012-13,Kharif     ,5598.0,1994.0,0.35619864237227605,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
757,CHIKMAGALUR,Sesamum, 2013-14,Kharif     ,4979.0,3122.0,0.627033540871661,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
758,CHIKMAGALUR,Sesamum, 2014-15,Kharif     ,5995.0,2967.0,0.494912427022519,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
759,CHIKMAGALUR,Sesamum, 2015-16,Kharif     ,5858.0,5198.0,0.8873335609423009,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
760,CHIKMAGALUR,Sesamum, 2016-17,Kharif     ,3877.0,3425.0,0.8834150116069129,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
761,CHIKMAGALUR,Sesamum, 2017-18,Kharif     ,3094.0,2119.0,0.6848739495798319,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
762,CHIKMAGALUR,Sesamum, 2018-19,Kharif     ,2605.0,2292.0,0.879846449136276,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
763,CHIKMAGALUR,Small millets, 1999-00,Kharif     ,503.0,296.0,0.588469184890656,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
764,CHIKMAGALUR,Small millets, 2000-01,Kharif     ,547.0,379.0,0.692870201096892,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
765,CHIKMAGALUR,Small millets, 2001-02,Kharif     ,1819.0,1364.0,0.7498625618471692,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
766,CHIKMAGALUR,Small millets, 2002-03,Kharif     ,678.0,558.0,0.823008849557522,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
767,CHIKMAGALUR,Small millets, 2003-04,Kharif     ,1112.0,676.0,0.6079136690647479,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
768,CHIKMAGALUR,Small millets, 2004-05,Kharif     ,1376.0,844.0,0.613372093023256,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
769,CHIKMAGALUR,Small millets, 2005-06,Kharif     ,3103.0,2386.0,0.7689332903641641,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
770,CHIKMAGALUR,Small millets, 2006-07,Kharif     ,1955.0,1282.0,0.655754475703325,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
771,CHIKMAGALUR,Small millets, 2007-08,Kharif     ,876.0,406.0,0.463470319634703,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
772,CHIKMAGALUR,Small millets, 2009-10,Kharif     ,1407.0,698.0,0.496090973702914,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
773,CHIKMAGALUR,Small millets, 2010-11,Kharif     ,1539.0,1044.0,0.6783625730994151,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
774,CHIKMAGALUR,Small millets, 2011-12,Kharif     ,1182.0,675.0,0.5710659898477161,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
775,CHIKMAGALUR,Small millets, 2012-13,Kharif     ,2056.0,830.0,0.40369649805447494,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
776,CHIKMAGALUR,Small millets, 2013-14,Kharif     ,2890.0,2328.0,0.8055363321799309,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
777,CHIKMAGALUR,Small millets, 2014-15,Kharif     ,2716.0,1950.0,0.7179675994108979,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
778,CHIKMAGALUR,Small millets, 2015-16,Kharif     ,2538.0,1640.0,0.646178092986604,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
779,CHIKMAGALUR,Small millets, 2016-17,Kharif     ,2141.0,355.0,0.165810368986455,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
780,CHIKMAGALUR,Small millets, 2017-18,Kharif     ,2804.0,5400.0,1.92582025677603,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
781,CHIKMAGALUR,Small millets, 2018-19,Kharif     ,2543.0,3593.0,1.41289815178923,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
782,CHIKMAGALUR,Soyabean, 1998-99,Kharif     ,115.0,124.0,1.07826086956522,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
783,CHIKMAGALUR,Soyabean, 1999-00,Kharif     ,100.0,91.0,0.91,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
784,CHIKMAGALUR,Soyabean, 2000-01,Kharif     ,127.0,132.0,1.03937007874016,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
785,CHIKMAGALUR,Soyabean, 2012-13,Kharif     ,5.0,5.0,1.0,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
786,CHIKMAGALUR,Soyabean, 2018-19,Kharif     ,6.0,6.0,1.0,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
787,CHIKMAGALUR,Sugarcane, 1997-98,Whole Year ,1488.0,163978.0,110.200268817204,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
788,CHIKMAGALUR,Sugarcane, 1999-00,Whole Year ,1235.0,140790.0,114.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
789,CHIKMAGALUR,Sugarcane, 2000-01,Whole Year ,2037.0,158682.0,77.89985272459501,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
790,CHIKMAGALUR,Sugarcane, 2001-02,Whole Year ,1867.0,150760.0,80.7498660953401,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
791,CHIKMAGALUR,Sugarcane, 2002-03,Whole Year ,1790.0,175152.0,97.8502793296089,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
792,CHIKMAGALUR,Sugarcane, 2003-04,Whole Year ,1274.0,108927.0,85.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
793,CHIKMAGALUR,Sugarcane, 2005-06,Whole Year ,1504.0,132878.0,88.3497340425532,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
794,CHIKMAGALUR,Sugarcane, 2006-07,Whole Year ,2632.0,207533.0,78.8499240121581,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
795,CHIKMAGALUR,Sugarcane, 2007-08,Whole Year ,827.0,64423.0,77.8996372430472,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
796,CHIKMAGALUR,Sugarcane, 2008-09,Whole Year ,688.0,39216.0,57.0,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
797,CHIKMAGALUR,Sugarcane, 2009-10,Whole Year ,620.0,48887.0,78.85,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
798,CHIKMAGALUR,Sugarcane, 2010-11,Whole Year ,817.0,64420.0,78.8494492044064,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
799,CHIKMAGALUR,Sugarcane, 2011-12,Whole Year ,894.0,68793.0,76.9496644295302,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
800,CHIKMAGALUR,Sugarcane, 2012-13,Whole Year ,1532.0,85869.0,56.0502610966057,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
801,CHIKMAGALUR,Sugarcane, 2013-14,Whole Year ,1546.0,88122.0,57.0,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
802,CHIKMAGALUR,Sugarcane, 2014-15,Whole Year ,1391.0,132145.0,95.0,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
803,CHIKMAGALUR,Sugarcane, 2015-16,Whole Year ,1113.0,69785.0,62.699910152740294,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
804,CHIKMAGALUR,Sugarcane, 2016-17,Whole Year ,1040.0,72124.0,69.35,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
805,CHIKMAGALUR,Sugarcane, 2017-18,Whole Year ,937.0,69432.0,74.1003201707577,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
806,CHIKMAGALUR,Sugarcane, 2018-19,Whole Year ,448.0,34048.0,76.0,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
807,CHIKMAGALUR,Sunflower, 1998-99,Kharif     ,14635.0,11206.0,0.7656986675777249,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
808,CHIKMAGALUR,Sunflower, 1998-99,Rabi       ,177.0,49.0,0.27683615819209,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
809,CHIKMAGALUR,Sunflower, 1998-99,Summer     ,1.0,1.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
810,CHIKMAGALUR,Sunflower, 1999-00,Kharif     ,6603.0,3005.0,0.45509616840829903,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
811,CHIKMAGALUR,Sunflower, 1999-00,Rabi       ,50.0,16.0,0.32,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
812,CHIKMAGALUR,Sunflower, 1999-00,Summer     ,1.0,1.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
813,CHIKMAGALUR,Sunflower, 2000-01,Kharif     ,6925.0,5013.0,0.7238989169675091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
814,CHIKMAGALUR,Sunflower, 2000-01,Rabi       ,20.0,8.0,0.4,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
815,CHIKMAGALUR,Sunflower, 2001-02,Kharif     ,3268.0,1645.0,0.503365973072215,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
816,CHIKMAGALUR,Sunflower, 2001-02,Rabi       ,283.0,100.0,0.35335689045936397,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,CHIKMAGALUR,Sunflower, 2002-03,Kharif     ,8498.0,2091.0,0.246057895975524,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,CHIKMAGALUR,Sunflower, 2002-03,Rabi       ,11.0,4.0,0.36363636363636404,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,CHIKMAGALUR,Sunflower, 2003-04,Kharif     ,9162.0,1854.0,0.202357563850688,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,CHIKMAGALUR,Sunflower, 2003-04,Rabi       ,173.0,31.0,0.179190751445087,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,CHIKMAGALUR,Sunflower, 2003-04,Summer     ,5.0,3.0,0.6,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,CHIKMAGALUR,Sunflower, 2004-05,Kharif     ,14147.0,8589.0,0.607125185551707,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,CHIKMAGALUR,Sunflower, 2004-05,Rabi       ,722.0,211.0,0.292243767313019,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
824,CHIKMAGALUR,Sunflower, 2004-05,Summer     ,40.0,26.0,0.65,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
825,CHIKMAGALUR,Sunflower, 2005-06,Kharif     ,12109.0,9281.0,0.766454703113387,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
826,CHIKMAGALUR,Sunflower, 2005-06,Rabi       ,464.0,187.0,0.40301724137930994,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
827,CHIKMAGALUR,Sunflower, 2006-07,Kharif     ,16374.0,6627.0,0.40472700622938795,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
828,CHIKMAGALUR,Sunflower, 2006-07,Rabi       ,185.0,51.0,0.275675675675676,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
829,CHIKMAGALUR,Sunflower, 2007-08,Kharif     ,16504.0,11493.0,0.696376635967038,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
830,CHIKMAGALUR,Sunflower, 2007-08,Rabi       ,100.0,37.0,0.37,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
831,CHIKMAGALUR,Sunflower, 2008-09,Kharif     ,13817.0,5920.0,0.428457697039878,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
832,CHIKMAGALUR,Sunflower, 2008-09,Rabi       ,134.0,36.0,0.26865671641791,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
833,CHIKMAGALUR,Sunflower, 2009-10,Kharif     ,13566.0,6199.0,0.456951201533245,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
834,CHIKMAGALUR,Sunflower, 2009-10,Rabi       ,109.0,43.0,0.39449541284403705,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
835,CHIKMAGALUR,Sunflower, 2010-11,Kharif     ,4800.0,2905.0,0.605208333333333,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
836,CHIKMAGALUR,Sunflower, 2010-11,Rabi       ,45.0,17.0,0.377777777777778,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
837,CHIKMAGALUR,Sunflower, 2011-12,Kharif     ,3875.0,1314.0,0.33909677419354806,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
838,CHIKMAGALUR,Sunflower, 2011-12,Rabi       ,45.0,14.0,0.311111111111111,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
839,CHIKMAGALUR,Sunflower, 2012-13,Kharif     ,3725.0,1097.0,0.294496644295302,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
840,CHIKMAGALUR,Sunflower, 2012-13,Rabi       ,21.0,6.0,0.28571428571428603,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
841,CHIKMAGALUR,Sunflower, 2013-14,Kharif     ,4059.0,1747.0,0.43040157674304,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
842,CHIKMAGALUR,Sunflower, 2013-14,Rabi       ,10.0,4.0,0.4,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
843,CHIKMAGALUR,Sunflower, 2014-15,Kharif     ,3240.0,1468.0,0.45308641975308594,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
844,CHIKMAGALUR,Sunflower, 2014-15,Rabi       ,9.0,4.0,0.444444444444444,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
845,CHIKMAGALUR,Sunflower, 2015-16,Kharif     ,5062.0,1558.0,0.30778348478862105,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
846,CHIKMAGALUR,Sunflower, 2015-16,Rabi       ,26.0,12.0,0.46153846153846206,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
847,CHIKMAGALUR,Sunflower, 2016-17,Kharif     ,3796.0,3199.0,0.8427291886195999,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
848,CHIKMAGALUR,Sunflower, 2017-18,Kharif     ,652.0,416.0,0.638036809815951,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
849,CHIKMAGALUR,Sunflower, 2018-19,Kharif     ,1716.0,1231.0,0.717365967365967,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
850,CHIKMAGALUR,Sweet potato, 1999-00,Whole Year ,30.0,198.0,6.6,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
851,CHIKMAGALUR,Sweet potato, 2000-01,Whole Year ,35.0,229.0,6.542857142857139,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
852,CHIKMAGALUR,Sweet potato, 2002-03,Whole Year ,76.0,499.0,6.56578947368421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
853,CHIKMAGALUR,Sweet potato, 2003-04,Whole Year ,109.0,715.0,6.55963302752294,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
854,CHIKMAGALUR,Sweet potato, 2004-05,Whole Year ,177.0,1162.0,6.56497175141243,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
855,CHIKMAGALUR,Sweet potato, 2005-06,Whole Year ,173.0,1136.0,6.566473988439309,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
856,CHIKMAGALUR,Sweet potato, 2006-07,Whole Year ,28.0,184.0,6.571428571428571,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
857,CHIKMAGALUR,Sweet potato, 2007-08,Whole Year ,31.0,203.0,6.54838709677419,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
858,CHIKMAGALUR,Sweet potato, 2008-09,Whole Year ,28.0,283.0,10.1071428571429,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
859,CHIKMAGALUR,Sweet potato, 2009-10,Whole Year ,39.0,256.0,6.564102564102559,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
860,CHIKMAGALUR,Sweet potato, 2010-11,Whole Year ,42.0,346.0,8.23809523809524,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
861,CHIKMAGALUR,Sweet potato, 2011-12,Whole Year ,36.0,525.0,14.583333333333302,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
862,CHIKMAGALUR,Sweet potato, 2012-13,Whole Year ,128.0,1985.0,15.5078125,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
863,CHIKMAGALUR,Sweet potato, 2013-14,Whole Year ,128.0,1299.0,10.1484375,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
864,CHIKMAGALUR,Sweet potato, 2014-15,Whole Year ,141.0,1290.0,9.14893617021277,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
865,CHIKMAGALUR,Sweet potato, 2015-16,Whole Year ,131.0,1261.0,9.625954198473279,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
866,CHIKMAGALUR,Sweet potato, 2016-17,Whole Year ,84.0,713.0,8.48809523809524,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
867,CHIKMAGALUR,Sweet potato, 2017-18,Whole Year ,70.0,551.0,7.871428571428571,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
868,CHIKMAGALUR,Sweet potato, 2018-19,Whole Year ,17.0,163.0,9.58823529411765,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
869,CHIKMAGALUR,Tapioca, 1999-00,Whole Year ,20.0,217.0,10.85,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
870,CHIKMAGALUR,Tapioca, 2000-01,Whole Year ,22.0,239.0,10.8636363636364,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
871,CHIKMAGALUR,Tapioca, 2002-03,Whole Year ,32.0,348.0,10.875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
872,CHIKMAGALUR,Tapioca, 2003-04,Whole Year ,39.0,424.0,10.8717948717949,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
873,CHIKMAGALUR,Tapioca, 2004-05,Whole Year ,36.0,391.0,10.8611111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
874,CHIKMAGALUR,Tapioca, 2005-06,Whole Year ,20.0,217.0,10.85,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
875,CHIKMAGALUR,Tapioca, 2006-07,Whole Year ,20.0,217.0,10.85,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
876,CHIKMAGALUR,Tapioca, 2007-08,Whole Year ,18.0,196.0,10.8888888888889,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
877,CHIKMAGALUR,Tapioca, 2008-09,Whole Year ,18.0,175.0,9.722222222222221,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
878,CHIKMAGALUR,Tapioca, 2009-10,Whole Year ,20.0,185.0,9.25,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
879,CHIKMAGALUR,Tapioca, 2010-11,Whole Year ,15.0,166.0,11.066666666666698,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
880,CHIKMAGALUR,Tapioca, 2011-12,Whole Year ,15.0,158.0,10.5333333333333,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
881,CHIKMAGALUR,Tapioca, 2012-13,Whole Year ,14.0,148.0,10.5714285714286,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
882,CHIKMAGALUR,Tapioca, 2018-19,Whole Year ,72.0,957.0,13.291666666666698,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
883,CHIKMAGALUR,Tobacco, 1999-00,Whole Year ,89.0,53.0,0.595505617977528,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
884,CHIKMAGALUR,Tobacco, 2000-01,Whole Year ,115.0,85.0,0.7391304347826091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
885,CHIKMAGALUR,Tobacco, 2002-03,Whole Year ,138.0,99.0,0.7173913043478259,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
886,CHIKMAGALUR,Tobacco, 2003-04,Whole Year ,85.0,48.0,0.5647058823529411,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
887,CHIKMAGALUR,Tobacco, 2004-05,Whole Year ,135.0,100.0,0.7407407407407409,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
888,CHIKMAGALUR,Tobacco, 2005-06,Whole Year ,136.0,86.0,0.632352941176471,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
889,CHIKMAGALUR,Tobacco, 2006-07,Whole Year ,78.0,35.0,0.44871794871794896,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
890,CHIKMAGALUR,Tobacco, 2007-08,Whole Year ,52.0,22.0,0.42307692307692296,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
891,CHIKMAGALUR,Tobacco, 2008-09,Whole Year ,38.0,19.0,0.5,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
892,CHIKMAGALUR,Tobacco, 2009-10,Whole Year ,35.0,27.0,0.7714285714285709,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
893,CHIKMAGALUR,Tobacco, 2010-11,Whole Year ,38.0,42.0,1.10526315789474,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
894,CHIKMAGALUR,Tobacco, 2011-12,Whole Year ,40.0,37.0,0.925,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
895,CHIKMAGALUR,Tobacco, 2012-13,Whole Year ,16.0,10.0,0.625,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
896,CHIKMAGALUR,Tobacco, 2013-14,Whole Year ,15.0,12.0,0.8,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
897,CHIKMAGALUR,Tobacco, 2014-15,Whole Year ,18.0,13.0,0.7222222222222221,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
898,CHIKMAGALUR,Tobacco, 2016-17,Whole Year ,7.0,5.0,0.7142857142857142,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
