,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
796,TUMKUR,Rapeseed &Mustard, 2006-07,Kharif     ,529.0,139.0,0.262759924385633,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
797,TUMKUR,Rapeseed &Mustard, 2007-08,Kharif     ,916.0,255.0,0.27838427947598304,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
798,TUMKUR,Rapeseed &Mustard, 2008-09,Rabi       ,1075.0,299.0,0.278139534883721,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
799,TUMKUR,Rapeseed &Mustard, 2009-10,Rabi       ,789.0,241.0,0.305449936628644,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
800,TUMKUR,Rapeseed &Mustard, 2010-11,Rabi       ,394.0,82.0,0.208121827411167,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
801,TUMKUR,Rapeseed &Mustard, 2011-12,Rabi       ,561.0,115.0,0.20499108734402802,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
802,TUMKUR,Rapeseed &Mustard, 2012-13,Kharif     ,232.0,48.0,0.206896551724138,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
803,TUMKUR,Rapeseed &Mustard, 2013-14,Kharif     ,422.0,66.0,0.15639810426540302,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
804,TUMKUR,Rapeseed &Mustard, 2014-15,Kharif     ,147.0,29.0,0.197278911564626,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
805,TUMKUR,Rapeseed &Mustard, 2015-16,Kharif     ,139.0,28.0,0.201438848920863,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
806,TUMKUR,Rapeseed &Mustard, 2016-17,Kharif     ,3121.0,572.0,0.18327459147709102,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
807,TUMKUR,Rapeseed &Mustard, 2017-18,Kharif     ,325.0,51.0,0.156923076923077,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
808,TUMKUR,Rapeseed &Mustard, 2018-19,Kharif     ,15.0,3.0,0.2,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
809,TUMKUR,Rice, 1997-98,Kharif     ,22589.0,57865.0,2.5616450484749196,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
810,TUMKUR,Rice, 1997-98,Rabi       ,909.0,1963.0,2.15951595159516,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
811,TUMKUR,Rice, 1997-98,Summer     ,10102.0,31535.0,3.1216590774104103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
812,TUMKUR,Rice, 1998-99,Kharif     ,29765.0,81706.0,2.7450361162439103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
813,TUMKUR,Rice, 1998-99,Rabi       ,1301.0,2828.0,2.1737125288239803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
814,TUMKUR,Rice, 1998-99,Summer     ,16382.0,52369.0,3.19674032474667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
815,TUMKUR,Rice, 1999-00,Kharif     ,27627.0,72363.0,2.61928548159409,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
816,TUMKUR,Rice, 1999-00,Rabi       ,1533.0,3265.0,2.12981082844097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,TUMKUR,Rice, 1999-00,Summer     ,10873.0,31360.0,2.88420859008553,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,TUMKUR,Rice, 2000-01,Kharif     ,30892.0,88230.0,2.85607924381717,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,TUMKUR,Rice, 2000-01,Rabi       ,2525.0,5409.0,2.14217821782178,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,TUMKUR,Rice, 2000-01,Summer     ,23498.0,58576.0,2.49280789854456,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,TUMKUR,Rice, 2001-02,Kharif     ,24781.0,58974.0,2.3798071102861096,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,TUMKUR,Rice, 2001-02,Rabi       ,1708.0,3273.0,1.91627634660422,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,TUMKUR,Rice, 2001-02,Summer     ,23875.0,70221.0,2.9411937172774905,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
824,TUMKUR,Rice, 2002-03,Kharif     ,14283.0,34214.0,2.39543513267521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
825,TUMKUR,Rice, 2002-03,Rabi       ,744.0,1623.0,2.18145161290323,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
826,TUMKUR,Rice, 2002-03,Summer     ,2509.0,8041.0,3.20486249501794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
827,TUMKUR,Rice, 2003-04,Kharif     ,11589.0,27546.0,2.37690913797567,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
828,TUMKUR,Rice, 2003-04,Rabi       ,273.0,917.0,3.3589743589743595,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
829,TUMKUR,Rice, 2003-04,Summer     ,1283.0,5685.0,4.43102104442712,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
830,TUMKUR,Rice, 2004-05,Kharif     ,21635.0,60221.0225,2.7835,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
831,TUMKUR,Rice, 2004-05,Rabi       ,1588.0,5356.0,3.3727959697733,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
832,TUMKUR,Rice, 2004-05,Summer     ,2916.0,12809.0,4.39266117969822,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
833,TUMKUR,Rice, 2005-06,Kharif     ,27455.0,69045.0,2.51484246949554,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
834,TUMKUR,Rice, 2005-06,Rabi       ,422.0,934.0,2.21327014218009,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
835,TUMKUR,Rice, 2005-06,Summer     ,11205.0,35851.0,3.19955377063811,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
836,TUMKUR,Rice, 2006-07,Kharif     ,23853.0,56459.0,2.3669559384563796,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
837,TUMKUR,Rice, 2006-07,Rabi       ,140.0,322.0,2.3,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
838,TUMKUR,Rice, 2006-07,Summer     ,5023.0,18023.0,3.58809476408521,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
839,TUMKUR,Rice, 2007-08,Kharif     ,18728.0,54575.0,2.91408586074327,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
840,TUMKUR,Rice, 2007-08,Rabi       ,1525.0,3315.0,2.17377049180328,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
841,TUMKUR,Rice, 2007-08,Summer     ,9619.0,27506.0,2.8595488096475696,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
842,TUMKUR,Rice, 2008-09,Kharif     ,24342.0,61512.234000000004,2.5269999999999997,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
843,TUMKUR,Rice, 2008-09,Rabi       ,1531.0,4253.0,2.7779229261920295,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
844,TUMKUR,Rice, 2008-09,Summer     ,13943.0,41168.0,2.9525926988453,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
845,TUMKUR,Rice, 2009-10,Kharif     ,26158.0,65355.763,2.4985,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
846,TUMKUR,Rice, 2009-10,Rabi       ,718.0,1764.0,2.45682451253482,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
847,TUMKUR,Rice, 2009-10,Summer     ,9459.0,25925.0,2.7407759805476295,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
848,TUMKUR,Rice, 2010-11,Kharif     ,23766.0,66025.0,2.77812841874947,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
849,TUMKUR,Rice, 2010-11,Rabi       ,461.0,1421.0,3.0824295010846,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
850,TUMKUR,Rice, 2010-11,Summer     ,10349.0,31186.0,3.0134312493960804,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
851,TUMKUR,Rice, 2011-12,Kharif     ,22359.0,56895.0,2.54461290755401,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
852,TUMKUR,Rice, 2011-12,Rabi       ,239.0,772.0,3.23012552301255,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
853,TUMKUR,Rice, 2011-12,Summer     ,5839.0,19498.0,3.33927042301764,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
854,TUMKUR,Rice, 2012-13,Kharif     ,14298.0,36131.0,2.52699678276682,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
855,TUMKUR,Rice, 2012-13,Rabi       ,147.0,387.0,2.6326530612244903,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
856,TUMKUR,Rice, 2012-13,Summer     ,442.0,1201.0,2.7171945701357503,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
857,TUMKUR,Rice, 2013-14,Kharif     ,11659.0,34225.0,2.9355004717385698,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
858,TUMKUR,Rice, 2013-14,Rabi       ,109.0,274.0,2.51376146788991,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
859,TUMKUR,Rice, 2013-14,Summer     ,1268.0,3994.0,3.14984227129338,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
860,TUMKUR,Rice, 2014-15,Kharif     ,7636.0,22713.0,2.9744630696699796,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
861,TUMKUR,Rice, 2014-15,Rabi       ,67.0,165.0,2.46268656716418,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
862,TUMKUR,Rice, 2014-15,Summer     ,1802.0,4054.0,2.24972253052164,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
863,TUMKUR,Rice, 2015-16,Kharif     ,7437.0,20821.0,2.79965039666532,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
864,TUMKUR,Rice, 2015-16,Rabi       ,98.0,293.0,2.98979591836735,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
865,TUMKUR,Rice, 2015-16,Summer     ,2844.0,8132.0,2.85935302390999,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
866,TUMKUR,Rice, 2016-17,Kharif     ,10508.0,25456.0,2.42253521126761,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
867,TUMKUR,Rice, 2016-17,Rabi       ,197.0,618.0,3.1370558375634503,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
868,TUMKUR,Rice, 2016-17,Summer     ,59.0,135.0,2.2881355932203395,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
869,TUMKUR,Rice, 2017-18,Kharif     ,4289.0,10802.0,2.5185357892282596,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
870,TUMKUR,Rice, 2017-18,Rabi       ,32.0,85.0,2.65625,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
871,TUMKUR,Rice, 2017-18,Summer     ,537.0,1399.0,2.60521415270019,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
872,TUMKUR,Rice, 2018-19,Kharif     ,6432.0,17152.0,2.6666666666666696,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
873,TUMKUR,Rice, 2018-19,Rabi       ,3.0,7.0,2.3333333333333304,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
874,TUMKUR,Rice, 2018-19,Summer     ,523.0,2036.0,3.89292543021032,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
875,TUMKUR,Safflower, 2001-02,Rabi       ,20.0,16.0,0.8,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
876,TUMKUR,Safflower, 2004-05,Rabi       ,14.0,7.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
877,TUMKUR,Safflower, 2005-06,Rabi       ,15.0,11.0,0.733333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
878,TUMKUR,Safflower, 2006-07,Rabi       ,14.0,10.0,0.7142857142857142,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
879,TUMKUR,Safflower, 2013-14,Rabi       ,26.0,21.0,0.8076923076923079,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
880,TUMKUR,Safflower, 2018-19,Rabi       ,43.0,25.0,0.581395348837209,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
881,TUMKUR,Sannhamp, 2003-04,Whole Year ,2.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
882,TUMKUR,Sannhamp, 2006-07,Whole Year ,2.0,,0.0,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
883,TUMKUR,Sannhamp, 2011-12,Whole Year ,10.0,2.0,0.2,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
884,TUMKUR,Sannhamp, 2012-13,Whole Year ,5.0,1.0,0.2,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
885,TUMKUR,Sannhamp, 2016-17,Whole Year ,1.0,,0.0,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
886,TUMKUR,Sannhamp, 2017-18,Whole Year ,3.0,1.0,0.33333333333333304,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
887,TUMKUR,Sannhamp, 2018-19,Whole Year ,10.0,2.0,0.2,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
888,TUMKUR,Sesamum, 1998-99,Kharif     ,686.0,278.0,0.40524781341107896,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
889,TUMKUR,Sesamum, 1999-00,Kharif     ,1111.0,544.0,0.48964896489648996,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
890,TUMKUR,Sesamum, 2000-01,Kharif     ,497.0,204.0,0.41046277665996,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
891,TUMKUR,Sesamum, 2001-02,Kharif     ,323.0,120.0,0.37151702786377705,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
892,TUMKUR,Sesamum, 2002-03,Kharif     ,455.0,179.0,0.39340659340659295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
893,TUMKUR,Sesamum, 2003-04,Kharif     ,260.0,114.0,0.43846153846153796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
894,TUMKUR,Sesamum, 2004-05,Kharif     ,964.0,519.0,0.538381742738589,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
895,TUMKUR,Sesamum, 2005-06,Kharif     ,422.0,366.0,0.8672985781990521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
896,TUMKUR,Sesamum, 2006-07,Kharif     ,659.0,388.0,0.588770864946889,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
897,TUMKUR,Sesamum, 2007-08,Kharif     ,631.0,352.0,0.5578446909667191,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
898,TUMKUR,Sesamum, 2008-09,Kharif     ,517.0,264.0,0.51063829787234,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
899,TUMKUR,Sesamum, 2009-10,Kharif     ,794.0,323.0,0.406801007556675,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
900,TUMKUR,Sesamum, 2010-11,Kharif     ,800.0,453.0,0.56625,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
901,TUMKUR,Sesamum, 2011-12,Kharif     ,734.0,370.0,0.504087193460491,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
902,TUMKUR,Sesamum, 2012-13,Kharif     ,448.0,145.0,0.32366071428571397,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
903,TUMKUR,Sesamum, 2013-14,Kharif     ,316.0,148.0,0.468354430379747,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
904,TUMKUR,Sesamum, 2014-15,Kharif     ,272.0,27.0,0.0992647058823529,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
905,TUMKUR,Sesamum, 2015-16,Kharif     ,247.0,110.0,0.445344129554656,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
906,TUMKUR,Sesamum, 2016-17,Kharif     ,299.0,96.0,0.321070234113712,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
907,TUMKUR,Sesamum, 2017-18,Kharif     ,328.0,288.0,0.878048780487805,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
908,TUMKUR,Sesamum, 2018-19,Kharif     ,63.0,49.0,0.7777777777777779,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
909,TUMKUR,Small millets, 1999-00,Kharif     ,3498.0,1103.0,0.315323041738136,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
910,TUMKUR,Small millets, 2000-01,Kharif     ,4725.0,1752.0,0.37079365079365095,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
911,TUMKUR,Small millets, 2001-02,Kharif     ,4012.0,2080.0,0.5184446660019939,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
912,TUMKUR,Small millets, 2002-03,Kharif     ,4118.0,1496.0,0.363283147158815,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
913,TUMKUR,Small millets, 2003-04,Kharif     ,5044.0,1641.0,0.32533703409992104,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
914,TUMKUR,Small millets, 2004-05,Kharif     ,4536.0,2370.0,0.522486772486772,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
915,TUMKUR,Small millets, 2005-06,Kharif     ,3956.0,1493.0,0.377401415571284,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
916,TUMKUR,Small millets, 2006-07,Kharif     ,2992.0,1082.0,0.36163101604278103,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
917,TUMKUR,Small millets, 2007-08,Kharif     ,2668.0,960.0,0.359820089955022,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
918,TUMKUR,Small millets, 2009-10,Kharif     ,2880.0,2026.0,0.703472222222222,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
919,TUMKUR,Small millets, 2010-11,Kharif     ,2851.0,1494.0,0.524026657313223,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
920,TUMKUR,Small millets, 2011-12,Kharif     ,2550.0,815.0,0.319607843137255,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
921,TUMKUR,Small millets, 2012-13,Kharif     ,2451.0,675.0,0.275397796817625,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
922,TUMKUR,Small millets, 2013-14,Kharif     ,2301.0,903.0,0.3924380704041721,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
923,TUMKUR,Small millets, 2014-15,Kharif     ,2764.0,1009.0,0.365050651230101,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
924,TUMKUR,Small millets, 2015-16,Kharif     ,3192.0,1216.0,0.38095238095238104,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
925,TUMKUR,Small millets, 2016-17,Kharif     ,1240.0,71.0,0.05725806451612901,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
926,TUMKUR,Small millets, 2017-18,Kharif     ,2748.0,1741.0,0.633551673944687,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
927,TUMKUR,Small millets, 2018-19,Kharif     ,2068.0,919.0,0.44439071566731103,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
928,TUMKUR,Soyabean, 1998-99,Kharif     ,23.0,25.0,1.08695652173913,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
929,TUMKUR,Soyabean, 1999-00,Kharif     ,1.0,1.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
930,TUMKUR,Soyabean, 2000-01,Kharif     ,5.0,5.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
931,TUMKUR,Soyabean, 2001-02,Kharif     ,5.0,4.0,0.8,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
932,TUMKUR,Soyabean, 2003-04,Kharif     ,11.0,5.0,0.45454545454545503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
933,TUMKUR,Soyabean, 2004-05,Kharif     ,14.0,9.0,0.6428571428571429,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
934,TUMKUR,Soyabean, 2005-06,Kharif     ,3.0,2.0,0.666666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
935,TUMKUR,Soyabean, 2006-07,Kharif     ,5.0,4.0,0.8,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
936,TUMKUR,Soyabean, 2007-08,Kharif     ,44.0,36.0,0.818181818181818,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
937,TUMKUR,Soyabean, 2008-09,Kharif     ,17.0,12.0,0.7058823529411759,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
938,TUMKUR,Soyabean, 2009-10,Kharif     ,5.0,2.0,0.4,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
939,TUMKUR,Soyabean, 2010-11,Kharif     ,15.0,13.0,0.866666666666667,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
940,TUMKUR,Soyabean, 2011-12,Kharif     ,1.0,1.0,1.0,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
941,TUMKUR,Soyabean, 2018-19,Kharif     ,11.0,11.0,1.0,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
942,TUMKUR,Sugarcane, 1997-98,Whole Year ,1732.0,171122.0,98.80023094688221,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
943,TUMKUR,Sugarcane, 1999-00,Whole Year ,1674.0,197197.0,117.799880525687,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
944,TUMKUR,Sugarcane, 2000-01,Whole Year ,2327.0,238750.0,102.59991405242799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
945,TUMKUR,Sugarcane, 2001-02,Whole Year ,1736.0,140182.0,80.75,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
946,TUMKUR,Sugarcane, 2002-03,Whole Year ,1426.0,131406.0,92.1500701262272,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
947,TUMKUR,Sugarcane, 2003-04,Whole Year ,574.0,38171.0,66.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
948,TUMKUR,Sugarcane, 2005-06,Whole Year ,267.0,23589.0,88.3483146067416,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
949,TUMKUR,Sugarcane, 2006-07,Whole Year ,1560.0,136344.0,87.4,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
950,TUMKUR,Sugarcane, 2007-08,Whole Year ,2003.0,169354.0,84.5501747378932,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
951,TUMKUR,Sugarcane, 2008-09,Whole Year ,2063.0,178346.0,86.449830344159,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
952,TUMKUR,Sugarcane, 2009-10,Whole Year ,1683.0,188664.0,112.099821746881,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
953,TUMKUR,Sugarcane, 2010-11,Whole Year ,1650.0,161452.0,97.84969696969699,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
954,TUMKUR,Sugarcane, 2011-12,Whole Year ,2066.0,178606.0,86.4501452081317,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
955,TUMKUR,Sugarcane, 2012-13,Whole Year ,1747.0,147709.0,84.55008586147679,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
